Date,Adj Close,Close,High,Low,Open,Volume
2025-02-06,389.3599853515625,389.3599853515625,392.7099914550781,380.1700134277344,390.0,394700
2025-02-07,393.7999877929688,393.7999877929688,400.2000122070313,391.760009765625,394.80999755859375,717100
2025-02-10,401.4500122070313,401.4500122070313,403.6300048828125,394.0,398.0799865722656,486800
2025-02-11,383.6600036621094,383.6600036621094,399.9800109863281,381.239990234375,399.0,574000
2025-02-12,398.1099853515625,398.1099853515625,399.7300109863281,373.2999877929688,377.7000122070313,1180700
2025-02-13,430.3200073242188,430.3200073242188,431.3699951171875,399.1400146484375,400.9800109863281,1514000
2025-02-14,432.6900024414063,432.6900024414063,436.9800109863281,417.7369995117188,432.0,724300
2025-02-18,441.3900146484375,441.3900146484375,441.7650146484375,426.3999938964844,435.0,666300
2025-02-19,432.5199890136719,432.5199890136719,440.7099914550781,429.2049865722656,439.4299926757813,822100
2025-02-20,421.7799987792969,421.7799987792969,430.9500122070313,415.989990234375,430.4299926757813,945800
2025-02-21,385.3500061035156,385.3500061035156,420.4800109863281,383.4299926757813,418.9200134277344,1079700
2025-02-24,389.8999938964844,389.8999938964844,397.2999877929688,372.010009765625,390.260009765625,1240900
2025-02-25,385.80999755859375,385.80999755859375,389.739990234375,370.1900024414063,382.9500122070313,683500
2025-02-26,386.55999755859375,386.55999755859375,400.9129943847656,383.7799987792969,388.75,857200
2025-02-27,375.7799987792969,375.7799987792969,412.8800048828125,372.8399963378906,391.3200073242188,1502800
2025-02-28,312.07000732421875,312.07000732421875,329.6099853515625,303.67999267578125,325.0599975585937,3455400
2025-03-03,295.2300109863281,295.2300109863281,324.25,291.7699890136719,312.3299865722656,1947100
2025-03-04,294.1499938964844,294.1499938964844,301.9599914550781,276.6700134277344,288.8699951171875,1285500
2025-03-05,292.739990234375,292.739990234375,295.8500061035156,284.989990234375,293.1099853515625,840400
2025-03-06,272.7699890136719,272.7699890136719,286.67999267578125,268.1099853515625,282.79998779296875,1048800
2025-03-07,295.5599975585937,295.5599975585937,296.9049987792969,268.0299987792969,271.45001220703125,1586600
2025-03-10,277.17999267578125,277.17999267578125,289.0,263.67999267578125,286.54998779296875,1706500
2025-03-11,274.9100036621094,274.9100036621094,282.2200012207031,269.44500732421875,277.45001220703125,1046500
2025-03-12,291.0199890136719,291.0199890136719,295.5,280.2200012207031,294.6600036621094,957100
2025-03-13,272.489990234375,272.489990234375,288.8999938964844,269.7699890136719,288.6199951171875,1035300
2025-03-14,283.5400085449219,283.5400085449219,286.739990234375,280.1000061035156,280.5,809000
2025-03-17,294.17999267578125,294.17999267578125,301.8550109863281,285.0,286.7900085449219,919100
2025-03-18,288.8099975585937,288.8099975585937,304.6600036621094,283.8699951171875,294.9100036621094,650000
2025-03-19,301.1199951171875,301.1199951171875,304.6199951171875,287.1400146484375,289.94000244140625,673500
2025-03-20,306.1700134277344,306.1700134277344,314.82000732421875,293.2950134277344,296.6499938964844,606800
2025-03-21,309.29998779296875,309.29998779296875,312.0,294.8160095214844,300.70001220703125,869200
2025-03-24,330.0,330.0,331.7300109863281,315.2550048828125,319.1600036621094,1033400
2025-03-25,340.5,340.5,341.0899963378906,327.7900085449219,333.1499938964844,639700
2025-03-26,331.2200012207031,331.2200012207031,341.75299072265625,323.42999267578125,340.0,1095500
2025-03-27,332.94000244140625,332.94000244140625,340.3599853515625,324.20001220703125,330.6300048828125,695500
2025-03-28,315.0,315.0,330.2300109863281,307.3999938964844,330.2300109863281,888400
2025-03-31,310.5400085449219,310.5400085449219,317.3450012207031,298.6960144042969,307.5299987792969,778300
2025-04-01,327.3800048828125,327.3800048828125,328.2699890136719,307.0,310.8599853515625,667800
2025-04-02,337.5599975585937,337.5599975585937,342.2799987792969,317.5199890136719,318.5599975585937,545000
2025-04-03,313.8999938964844,313.8999938964844,318.0,302.010986328125,315.55499267578125,946100
2025-04-04,292.8800048828125,292.8800048828125,300.0,275.0,295.0299987792969,1599300
2025-04-07,296.510009765625,296.510009765625,319.1220092773437,274.9700012207031,285.3099975585937,1475500
2025-04-08,293.2699890136719,293.2699890136719,319.947998046875,288.7650146484375,317.8099975585937,922300
2025-04-09,337.3999938964844,337.3999938964844,338.9530029296875,289.3099975585937,296.29998779296875,1298700
2025-04-10,316.94000244140625,316.94000244140625,329.7049865722656,309.4179992675781,324.0400085449219,653500
2025-04-11,329.3500061035156,329.3500061035156,333.75,316.0,316.94000244140625,866800
2025-04-14,326.6700134277344,326.6700134277344,340.135009765625,318.8949890136719,338.94000244140625,612500
2025-04-15,325.1700134277344,325.1700134277344,331.82000732421875,324.0060119628906,327.2099914550781,437200
2025-04-16,326.3999938964844,326.3999938964844,332.7340087890625,318.0,320.5299987792969,569700
2025-04-17,326.5,326.5,332.9100036621094,320.5400085449219,329.2699890136719,523600
2025-04-21,316.07000732421875,316.07000732421875,326.2950134277344,308.5679931640625,324.7900085449219,506900
2025-04-22,336.3399963378906,336.3399963378906,337.79998779296875,321.8800048828125,322.5,592200
2025-04-23,370.0,370.0,378.5199890136719,362.135009765625,364.4500122070313,1104500
2025-04-24,375.0199890136719,375.0199890136719,381.1799926757813,366.9800109863281,370.0,620600
2025-04-25,381.8299865722656,381.8299865722656,386.3670043945313,362.8999938964844,377.6799926757813,1133400
2025-04-28,384.3399963378906,384.3399963378906,389.9500122070313,374.3450012207031,383.7900085449219,614800
2025-04-29,385.1300048828125,385.1300048828125,396.8580017089844,372.68499755859375,383.2099914550781,1410500
2025-04-30,389.4800109863281,389.4800109863281,390.4100036621094,371.30999755859375,371.30999755859375,966800
2025-05-01,400.0,400.0,406.0,390.0,396.1799926757813,1429000
2025-05-02,486.4200134277344,486.4200134277344,487.0,433.0,436.9249877929688,3054900
2025-05-05,494.1300048828125,494.1300048828125,504.30999755859375,475.5299987792969,480.6600036621094,1868900
2025-05-06,490.5499877929688,490.5499877929688,493.6300048828125,473.5199890136719,480.6499938964844,1493500
2025-05-07,495.55999755859375,495.55999755859375,504.5,491.05999755859375,491.30999755859375,1054100
2025-05-08,503.5700073242188,503.5700073242188,509.0050048828125,492.75,505.0700073242188,744600
2025-05-09,512.75,512.75,513.8699951171875,500.260009765625,505.0,604300
2025-05-12,517.8300170898438,517.8300170898438,533.2570190429688,503.0,532.719970703125,949400
2025-05-13,531.4600219726562,531.4600219726562,536.8709716796875,514.8049926757812,519.3599853515625,823900
2025-05-14,540.6799926757812,540.6799926757812,544.9299926757812,532.56201171875,536.1500244140625,841300
2025-05-15,530.52001953125,530.52001953125,541.4600219726562,527.0,536.0,751900
2025-05-16,529.0499877929688,529.0499877929688,536.0,522.260009765625,525.0,698200
2025-05-19,520.22998046875,520.22998046875,531.0189819335938,515.2000122070312,517.7899780273438,733300
2025-05-20,525.72998046875,525.72998046875,526.9199829101562,514.0399780273438,517.5800170898438,764200
2025-05-21,514.2999877929688,514.2999877929688,531.9400024414062,510.7200012207031,522.77001953125,840800
2025-05-22,517.7999877929688,517.7999877929688,526.2999877929688,510.9819946289063,511.1099853515625,537900
2025-05-23,520.2100219726562,520.2100219726562,524.4149780273438,510.0,512.3099975585938,459400
2025-05-27,525.0,525.0,529.77001953125,512.0999755859375,528.0239868164062,524000
2025-05-28,524.4000244140625,524.4000244140625,530.0,521.3099975585938,524.4199829101562,432400
2025-05-29,513.3900146484375,513.3900146484375,531.6900024414062,512.5399780273438,530.469970703125,618400
2025-05-30,519.6099853515625,519.6099853515625,521.6099853515625,496.2650146484375,506.760009765625,1136600
2025-06-02,526.8499755859375,526.8499755859375,528.0700073242188,513.2100219726562,519.760009765625,680500
2025-06-03,513.3699951171875,513.3699951171875,534.5,512.0,529.5700073242188,691500
2025-06-04,518.7899780273438,518.7899780273438,523.3250122070312,510.6700134277344,515.0,638100
2025-06-05,522.989990234375,522.989990234375,531.8729858398438,518.0,530.1799926757812,741000
2025-06-06,512.9500122070312,512.9500122070312,540.2999877929688,510.8829956054688,524.7999877929688,929400
2025-06-09,497.9299926757813,497.9299926757813,509.4800109863281,485.5299987792969,509.4800109863281,1006900
2025-06-10,486.0199890136719,486.0199890136719,503.489990234375,475.4100036621094,499.6000061035156,1135100
2025-06-11,473.7799987792969,473.7799987792969,487.8999938964844,471.9200134277344,486.9400024414063,967200
2025-06-12,481.4800109863281,481.4800109863281,482.5700073242188,470.1499938964844,475.3599853515625,651100
2025-06-13,478.4800109863281,478.4800109863281,485.0,471.0499877929688,471.9400024414063,550500
2025-06-16,474.8999938964844,474.8999938964844,489.0,471.7900085449219,482.5700073242188,695200
2025-06-17,476.2999877929688,476.2999877929688,478.9649963378906,466.0,470.7099914550781,455000
2025-06-18,478.7300109863281,478.7300109863281,482.6839904785156,473.1799926757813,478.8399963378906,486600
2025-06-20,471.5700073242188,471.5700073242188,483.0299987792969,465.7999877929688,477.4200134277344,1337700
2025-06-23,448.5400085449219,448.5400085449219,472.1199951171875,446.75,470.0,1246400
2025-06-24,422.7900085449219,422.7900085449219,455.7550048828125,417.2799987792969,454.6499938964844,1559300
2025-06-25,397.6799926757813,397.6799926757813,437.3999938964844,396.510009765625,435.0400085449219,1433100
2025-06-26,398.6600036621094,398.6600036621094,408.3699951171875,383.5950012207031,402.0,1379700
2025-06-27,411.260009765625,411.260009765625,412.5899963378906,389.3349914550781,402.4299926757813,1580500
2025-06-30,410.0199890136719,410.0199890136719,426.7999877929688,409.1000061035156,416.3500061035156,903100
2025-07-01,403.05999755859375,403.05999755859375,413.7200012207031,394.1499938964844,409.239990234375,779400
2025-07-02,397.0,397.0,406.0299987792969,395.5499877929688,400.0,637400
2025-07-03,391.8599853515625,391.8599853515625,402.2699890136719,388.260009765625,397.1099853515625,552200
2025-07-07,396.4500122070313,396.4500122070313,397.5400085449219,382.3299865722656,390.75,993100
2025-07-08,389.4500122070313,389.4500122070313,406.6789855957031,373.1099853515625,400.2999877929688,1445100
2025-07-09,390.75,390.75,400.4299926757813,383.6799926757813,390.0,834100
2025-07-10,380.4400024414063,380.4400024414063,391.80999755859375,378.9500122070313,390.75,875500
2025-07-11,370.8200073242188,370.8200073242188,383.7999877929688,368.4299926757813,381.3800048828125,680800
2025-07-14,376.4200134277344,376.4200134277344,386.9299926757813,368.0,371.3599853515625,1023000
2025-07-15,378.30999755859375,378.30999755859375,382.5899963378906,372.135986328125,377.7999877929688,588400
2025-07-16,361.3500061035156,361.3500061035156,378.30999755859375,355.0599975585937,378.30999755859375,1110800
2025-07-17,361.9500122070313,361.9500122070313,366.0,358.1700134277344,361.510009765625,865000
2025-07-18,370.489990234375,370.489990234375,371.8659973144531,352.8099975585937,358.3399963378906,1039000
2025-07-21,355.8500061035156,355.8500061035156,372.0050048828125,354.04998779296875,371.0,809500
2025-07-22,356.2300109863281,356.2300109863281,363.1400146484375,351.2900085449219,357.5299987792969,632500
2025-07-23,359.7900085449219,359.7900085449219,366.6400146484375,357.6499938964844,358.0,1047600
2025-07-24,360.9500122070313,360.9500122070313,364.0150146484375,356.0,360.8500061035156,672800
2025-07-25,364.0899963378906,364.0899963378906,365.3599853515625,360.1099853515625,362.4200134277344,626200
2025-07-28,340.489990234375,340.489990234375,364.05999755859375,335.1000061035156,362.25,1779300
2025-07-29,333.7099914550781,333.7099914550781,342.75,331.2200012207031,342.5,966700
2025-07-30,341.3399963378906,341.3399963378906,341.8900146484375,331.510009765625,335.0799865722656,765700
2025-07-31,346.54998779296875,346.54998779296875,357.260009765625,338.0459899902344,342.82000732421875,1241200
2025-08-01,338.989990234375,338.989990234375,344.3299865722656,330.32000732421875,342.2300109863281,1016300
2025-08-04,352.3599853515625,352.3599853515625,352.8699951171875,341.25201416015625,343.2900085449219,973700
2025-08-05,340.3099975585937,340.3099975585937,356.4700012207031,338.5,354.6000061035156,1353800
2025-08-06,343.6099853515625,343.6099853515625,347.25,334.010009765625,343.79998779296875,3158600
2025-08-07,390.8399963378906,390.8399963378906,468.0,378.0,446.0,8187900
2025-08-08,370.3399963378906,370.3399963378906,415.760009765625,362.5799865722656,404.5,3839600
2025-08-11,340.5899963378906,340.5899963378906,373.5,336.3949890136719,371.4400024414063,2721400
2025-08-12,322.92999267578125,322.92999267578125,344.4079895019531,317.7900085449219,342.8999938964844,2612800
2025-08-13,327.92999267578125,327.92999267578125,328.92498779296875,307.04998779296875,324.0199890136719,2492800
2025-08-14,329.8800048828125,329.8800048828125,339.1400146484375,321.1700134277344,327.5,1804000
2025-08-15,326.92999267578125,326.92999267578125,333.95001220703125,322.3840026855469,329.510009765625,1066200
2025-08-18,369.1900024414063,369.1900024414063,371.6300048828125,338.510009765625,338.510009765625,3135600
2025-08-19,340.6600036621094,340.6600036621094,368.3940124511719,338.0,367.010009765625,1905200
2025-08-20,338.8800048828125,338.8800048828125,340.75,322.7099914550781,338.2799987792969,1336700
2025-08-21,345.5199890136719,345.5199890136719,346.9100036621094,331.4549865722656,336.5799865722656,1319300
2025-08-22,331.8699951171875,331.8699951171875,355.0,329.3500061035156,343.95001220703125,1959800
2025-08-25,321.44000244140625,321.44000244140625,339.489990234375,317.19000244140625,331.8299865722656,1428100
2025-08-26,316.0199890136719,316.0199890136719,322.0,307.8099975585937,321.3900146484375,2170200
2025-08-27,317.92999267578125,317.92999267578125,324.3999938964844,316.0299987792969,317.0,1202600
2025-08-28,322.7799987792969,322.7799987792969,325.8999938964844,316.2760009765625,317.2200012207031,730500
2025-08-29,297.8599853515625,297.8599853515625,320.05499267578125,293.6600036621094,319.7799987792969,2280200
2025-09-02,289.9800109863281,289.9800109863281,298.4159851074219,287.2090148925781,291.2449951171875,1463000
2025-09-03,282.5150146484375,282.5150146484375,292.0,277.239990234375,286.44000244140625,1735000
2025-09-04,272.70001220703125,272.70001220703125,278.2799987792969,267.3900146484375,275.1300048828125,2477300
2025-09-05,271.17999267578125,271.17999267578125,273.29998779296875,263.67999267578125,273.25,1825600
2025-09-08,271.2799987792969,271.2799987792969,276.489990234375,264.81500244140625,265.8299865722656,1493900
2025-09-09,273.489990234375,273.489990234375,287.5,256.6300048828125,272.1600036621094,3373800
2025-09-10,285.9100036621094,285.9100036621094,286.8299865722656,272.0,274.1000061035156,2055900
2025-09-11,309.3399963378906,309.3399963378906,315.4800109863281,291.0,296.2200012207031,3794500
2025-09-12,307.9100036621094,307.9100036621094,319.67999267578125,300.5,314.25,2173200
2025-09-15,285.1099853515625,285.1099853515625,309.989990234375,284.67999267578125,308.0,2130300
2025-09-16,280.739990234375,280.739990234375,296.79998779296875,271.0,289.5,2300300
2025-09-17,279.1600036621094,279.1600036621094,281.9389953613281,264.8500061035156,267.7900085449219,2254200
2025-09-18,289.6700134277344,289.6700134277344,291.239990234375,281.6400146484375,283.75,1339100
2025-09-19,290.8999938964844,290.8999938964844,291.4760131835937,285.4599914550781,290.29998779296875,1530200
2025-09-22,309.3399963378906,309.3399963378906,310.9200134277344,288.5400085449219,289.45001220703125,1956300
2025-09-23,299.5,299.5,305.4849853515625,293.5,305.4599914550781,1454300
2025-09-24,301.1700134277344,301.1700134277344,304.23699951171875,293.8299865722656,302.0599975585937,1348300
2025-09-25,313.489990234375,313.489990234375,315.2049865722656,294.45001220703125,295.5799865722656,1655300
2025-09-26,326.3900146484375,326.3900146484375,327.7099914550781,309.7900085449219,311.8399963378906,1601500
2025-09-29,328.7799987792969,328.7799987792969,336.2200012207031,314.67999267578125,320.0799865722656,1737000
2025-09-30,321.8399963378906,321.8399963378906,332.0,312.0899963378906,331.20001220703125,1770900
2025-10-01,303.7200012207031,303.7200012207031,322.04998779296875,293.0299987792969,320.57000732421875,2346000
2025-10-02,313.0,313.0,313.29998779296875,299.0,304.010009765625,1468500
2025-10-03,322.6300048828125,322.6300048828125,330.3299865722656,315.3399963378906,315.54998779296875,1393100
2025-10-06,320.3099975585937,320.3099975585937,330.0,315.4800109863281,322.6300048828125,1597100
2025-10-07,319.9800109863281,319.9800109863281,323.57000732421875,314.0,321.2200012207031,812200
2025-10-08,347.2699890136719,347.2699890136719,350.0,320.6000061035156,321.54998779296875,1591100
2025-10-09,337.19000244140625,337.19000244140625,353.0,332.2099914550781,348.0,1269800
2025-10-10,325.0,325.0,347.6000061035156,323.10699462890625,340.45001220703125,988400
2025-10-13,330.0,330.0,331.63800048828125,323.0,330.1600036621094,775300
2025-10-14,332.6000061035156,332.6000061035156,336.0,320.6300048828125,323.82000732421875,801500
2025-10-15,341.0799865722656,341.0799865722656,343.9979858398437,333.3299865722656,334.0299987792969,744600
2025-10-16,330.5599975585937,330.5599975585937,343.25,320.2099914550781,340.5899963378906,1845200
2025-10-17,324.0199890136719,324.0199890136719,334.2900085449219,322.0,326.010009765625,828700
2025-10-20,312.7300109863281,312.7300109863281,328.5299987792969,304.2300109863281,326.0199890136719,1508600
2025-10-21,317.6099853515625,317.6099853515625,325.92999267578125,311.3500061035156,312.4800109863281,967800
2025-10-22,307.57000732421875,307.57000732421875,320.3450012207031,301.7439880371094,318.95001220703125,850500
2025-10-23,313.45001220703125,313.45001220703125,317.6000061035156,303.760009765625,303.760009765625,567800
2025-10-24,312.0,312.0,322.0899963378906,311.1199951171875,318.0,731900
2025-10-27,306.7300109863281,306.7300109863281,318.8399963378906,305.1600036621094,317.3500061035156,980800
2025-10-28,293.8800048828125,293.8800048828125,309.239990234375,293.510009765625,307.1000061035156,1039300
2025-10-29,272.760009765625,272.760009765625,290.3399963378906,272.2099914550781,290.0,2332200
2025-10-30,262.82000732421875,262.82000732421875,277.489990234375,262.29998779296875,272.5899963378906,1217300
2025-10-31,270.6400146484375,270.6400146484375,270.864990234375,259.7099914550781,267.05499267578125,1428900
2025-11-03,264.92999267578125,264.92999267578125,279.9800109863281,260.3999938964844,278.82000732421875,1320000
2025-11-04,262.0400085449219,262.0400085449219,268.010009765625,257.2900085449219,261.0,1440100
2025-11-05,260.0199890136719,260.0199890136719,268.9700012207031,260.0,262.7799987792969,3813100
2025-11-06,193.7400054931641,193.7400054931641,195.9900054931641,182.0,194.2400054931641,13059500
2025-11-07,201.2100067138672,201.2100067138672,202.08999633789065,189.5,191.0,4340100
2025-11-10,192.8000030517578,192.8000030517578,203.77200317382807,190.1000061035156,202.7899932861328,3332000
2025-11-11,194.88999938964844,194.88999938964844,196.3999938964844,186.0,192.0,3037600
2025-11-12,186.5800018310547,186.5800018310547,195.22799682617188,186.42999267578125,194.88999938964844,1800700
2025-11-13,186.5399932861328,186.5399932861328,188.8000030517578,182.58999633789065,185.8999938964844,1697700
2025-11-14,185.07000732421875,185.07000732421875,192.8000030517578,183.5800018310547,184.33999633789065,1912900
2025-11-17,178.27000427246094,178.27000427246094,181.92999267578125,175.5,181.67999267578125,2431900
2025-11-18,175.4499969482422,175.4499969482422,181.8500061035156,172.8800048828125,178.22999572753906,2251400
2025-11-19,174.47999572753906,174.47999572753906,177.97000122070312,168.83999633789062,175.85000610351562,2112300
2025-11-20,168.00999450683594,168.00999450683594,177.6300048828125,166.27000427246094,176.10000610351562,1672200
2025-11-21,172.77999877929688,172.77999877929688,176.33999633789062,166.32000732421875,167.7550048828125,2157900
2025-11-24,172.47000122070312,172.47000122070312,175.0,167.8800048828125,175.0,1815100
2025-11-25,175.75999450683594,175.75999450683594,177.5500030517578,167.47000122070312,171.16000366210938,1340400
2025-11-26,188.42999267578125,188.42999267578125,191.97000122070312,177.82000732421875,178.25999450683594,2710400
2025-11-28,191.41000366210932,191.41000366210932,194.1999969482422,187.3329925537109,192.3500061035156,1247600
2025-12-01,185.4499969482422,185.4499969482422,192.1199951171875,185.009994506836,189.52999877929688,1565900
2025-12-02,182.6100006103516,182.6100006103516,187.4199981689453,182.52999877929688,186.2050018310547,1017900
2025-12-03,185.33999633789065,185.33999633789065,186.3600006103516,181.1999969482422,183.3500061035156,1082900
2025-12-04,188.3800048828125,188.3800048828125,189.3000030517578,183.8800048828125,186.5500030517578,976000
2025-12-05,199.75,199.75,201.7899932861328,187.8999938964844,188.6000061035156,2127200
2025-12-08,207.9199981689453,207.9199981689453,210.3099975585937,197.0800018310547,198.8699951171875,2632200
2025-12-09,209.0800018310547,209.0800018310547,213.3699951171875,202.08999633789065,205.3600006103516,1737900
2025-12-10,197.44000244140625,197.44000244140625,210.5,194.91000366210932,210.17999267578125,2057900
2025-12-11,200.9600067138672,200.9600067138672,204.22999572753903,197.6100006103516,197.7700042724609,1457400
2025-12-12,196.27999877929688,196.27999877929688,208.8470001220703,192.13699340820312,200.9600067138672,1615400
2025-12-15,185.97000122070312,185.97000122070312,197.75,185.5800018310547,197.75,1623500
2025-12-16,186.7700042724609,186.7700042724609,189.17999267578125,183.57000732421875,185.5500030517578,1250800
2025-12-17,183.9499969482422,183.9499969482422,193.63999938964844,183.72000122070312,186.6100006103516,1237000
2025-12-18,182.88999938964844,182.88999938964844,187.9600067138672,179.0800018310547,186.384994506836,1423900
2025-12-19,185.9600067138672,185.9600067138672,188.3000030517578,182.14700317382807,186.51600646972656,1908700
2025-12-22,185.3699951171875,185.3699951171875,191.81500244140625,183.3600006103516,185.67999267578125,1459900
2025-12-23,179.25999450683594,179.25999450683594,184.51499938964844,177.6199951171875,184.2400054931641,1388100
2025-12-24,180.69000244140625,180.69000244140625,181.67300415039065,177.22000122070312,179.64999389648438,533100
2025-12-26,181.66000366210932,181.66000366210932,182.1699981689453,179.1199951171875,180.5,678500
2025-12-29,180.1699981689453,180.1699981689453,182.2550048828125,178.5,180.82000732421875,1232600
2025-12-30,177.13999938964844,177.13999938964844,181.5,176.8800048828125,180.0,1074400
2025-12-31,175.5,175.5,178.25,174.80999755859375,176.7899932861328,1214700
2026-01-02,176.47999572753906,176.47999572753906,179.4499969482422,174.00900268554688,176.72999572753906,1286000
2026-01-05,185.1499938964844,185.1499938964844,192.9199981689453,183.0,185.76499938964844,1833500
2026-01-06,178.94000244140625,178.94000244140625,191.8099975585937,178.5500030517578,189.0,1591400
2026-01-07,176.3000030517578,176.3000030517578,181.0399932861328,171.8000030517578,178.9600067138672,2074000
2026-01-08,173.8699951171875,173.8699951171875,174.50999450683594,169.6300048828125,172.0,1547700
2026-01-09,176.66000366210938,176.66000366210938,179.00999450683594,171.89999389648438,175.91000366210938,1013300
2026-01-12,161.74000549316406,161.74000549316406,170.0959930419922,161.3000030517578,170.0500030517578,4263700
2026-01-13,165.8000030517578,165.8000030517578,167.6699981689453,160.1199951171875,162.0019989013672,2690800
2026-01-14,156.27000427246094,156.27000427246094,167.00999450683594,156.0,165.49000549316406,2363800
2026-01-15,154.4199981689453,154.4199981689453,163.35000610351562,153.89999389648438,157.75,2663100
2026-01-16,150.16000366210938,150.16000366210938,154.5500030517578,147.6999969482422,154.4199981689453,2318200
2026-01-20,148.5800018310547,148.5800018310547,153.27999877929688,147.6999969482422,150.0399932861328,2060400
2026-01-21,146.80999755859375,146.80999755859375,149.69000244140625,142.10000610351562,148.30999755859375,2650100
2026-01-22,153.6999969482422,153.6999969482422,156.9550018310547,148.24000549316406,149.2449951171875,1838000
2026-01-23,155.97500610351562,155.97500610351562,161.27999877929688,153.85000610351562,153.92999267578125,2074700
2026-01-26,151.55999755859375,151.55999755859375,155.88999938964844,148.52000427246094,155.52999877929688,1719200
2026-01-27,146.0800018310547,146.0800018310547,152.0,144.1999969482422,151.55999755859375,1604300
2026-01-28,142.8000030517578,142.8000030517578,148.17999267578125,142.30999755859375,146.875,1570500
2026-01-29,139.47000122070312,139.47000122070312,143.16700744628906,136.99000549316406,141.3249969482422,2460600
2026-01-30,134.05999755859375,134.05999755859375,139.4499969482422,133.5,139.4499969482422,2277300
2026-02-02,131.92999267578125,131.92999267578125,136.5399932861328,130.22000122070312,133.8800048828125,1978300
2026-02-03,120.27999877929688,120.27999877929688,129.5,119.61000061035156,129.11000061035156,5020800
2026-02-04,116.9000015258789,116.9000015258789,123.8000030517578,112.41000366210938,119.52999877929688,5492000
2026-02-05,114.33999633789062,114.33999633789062,125.0,113.7699966430664,117.947998046875,3720200
2026-02-06,119.4000015258789,119.4000015258789,119.63999938964844,113.5999984741211,116.16500091552734,2292700
2026-02-09,118.91000366210938,118.91000366210938,119.76000213623048,114.0199966430664,119.25,2164500
2026-02-10,120.6999969482422,120.6999969482422,125.87999725341795,118.9000015258789,121.29000091552734,2032400
2026-02-11,109.3000030517578,109.3000030517578,117.3000030517578,107.16000366210938,116.10199737548828,4536400
2026-02-12,112.0500030517578,112.0500030517578,113.24500274658205,107.61499786376952,110.62999725341795,3037000
2026-02-13,112.56999969482422,112.56999969482422,115.98999786376952,110.19000244140624,113.63999938964844,1914000
2026-02-17,112.08000183105467,112.08000183105467,113.8499984741211,107.78399658203124,113.05999755859376,2113800
2026-02-18,112.45999908447266,112.45999908447266,116.16999816894533,107.8499984741211,112.01000213623048,2698900
2026-02-19,111.11000061035156,111.11000061035156,114.04000091552734,110.5500030517578,112.97000122070312,1317200
2026-02-20,112.94000244140624,112.94000244140624,114.5,109.30999755859376,111.04000091552734,1831500
2026-02-23,106.13500213623048,106.13500213623048,112.3499984741211,104.51000213623048,112.3499984741211,2188900
2026-02-24,109.43000030517578,109.43000030517578,110.0999984741211,105.01000213623048,106.12000274658205,1798800
2026-02-25,111.6500015258789,111.6500015258789,112.5,108.38500213623048,109.58000183105467,2151600
2026-02-26,117.4499969482422,117.4499969482422,119.13999938964844,111.48999786376952,112.54000091552734,8048900
2026-02-27,101.0,101.0,101.4499969482422,91.98999786376952,92.26000213623048,20124200
2026-03-02,100.81999969482422,100.81999969482422,100.88999938964844,94.29000091552734,98.4000015258789,4176900
2026-03-03,101.61000061035156,101.61000061035156,102.93000030517578,96.29000091552734,99.6999969482422,3135400
