Date,Adj Close,Close,High,Low,Open,Volume
2025-05-07,141.16915893554688,145.1999969482422,146.3800048828125,144.52999877929688,144.9199981689453,519900
2025-05-08,142.5983428955078,146.6699981689453,148.2899932861328,145.39999389648438,146.27999877929688,441800
2025-05-09,143.6969757080078,147.8000030517578,148.22999572753906,146.13999938964844,146.75999450683594,503000
2025-05-12,145.8358917236328,150.0,150.07000732421875,146.91000366210938,150.07000732421875,578800
2025-05-13,144.4358673095703,148.55999755859375,151.0,148.55999755859375,149.8699951171875,718200
2025-05-14,142.23861694335938,146.3000030517578,148.3800048828125,145.10000610351562,147.97999572753906,515800
2025-05-15,145.15533447265625,149.3000030517578,149.61000061035156,146.44000244140625,146.44000244140625,395000
2025-05-16,146.67201232910156,150.86000061035156,150.88999938964844,148.82000732421875,149.3000030517578,635700
2025-05-19,146.75953674316406,150.9499969482422,151.6699981689453,149.80999755859375,150.2899932861328,470900
2025-05-20,146.0011749267578,150.1699981689453,150.97999572753906,149.89999389648438,150.32000732421875,384300
2025-05-21,142.45249938964844,146.52000427246094,149.75999450683594,146.42999267578125,149.3000030517578,455200
2025-05-22,141.26638793945312,145.3000030517578,146.72000122070312,144.27000427246094,146.52000427246094,531700
2025-05-23,141.78167724609375,145.8300018310547,146.13999938964844,143.85000610351562,144.1300048828125,329700
2025-05-27,145.3206024169922,149.47000122070312,149.52999877929688,146.1300048828125,147.58999633789062,448400
2025-05-28,143.71641540527344,147.82000732421875,149.2899932861328,147.60000610351562,149.25,436600
2025-05-29,145.80673217773438,149.97000122070312,150.0,147.5800018310547,147.86000061035156,473600
2025-05-30,146.6331329345703,150.82000732421875,151.1199951171875,148.58999633789062,149.61000061035156,1106700
2025-06-02,147.39149475097656,151.60000610351562,151.60000610351562,148.1699981689453,150.57000732421875,537200
2025-06-03,147.30398559570312,151.50999450683594,152.3300018310547,148.33999633789062,151.60000610351562,517200
2025-06-04,145.60255432128906,149.75999450683594,151.50999450683594,149.72000122070312,151.50999450683594,480300
2025-06-05,145.70950317382812,149.8699951171875,150.0800018310547,148.3699951171875,149.75999450683594,419400
2025-06-06,146.83731079101562,151.02999877929688,152.00999450683594,150.14999389648438,151.0,350100
2025-06-09,144.83448791503906,148.97000122070312,151.05999755859375,145.74000549316406,151.02999877929688,386400
2025-06-10,142.96778869628906,147.0500030517578,148.47999572753906,146.41000366210938,148.19000244140625,396700
2025-06-11,142.9094696044922,146.99000549316406,147.6699981689453,145.7899932861328,146.97999572753906,427200
2025-06-12,144.13449096679688,148.25,148.27999877929688,146.25999450683594,146.6699981689453,438300
2025-06-13,142.29696655273438,146.36000061035156,148.1300048828125,145.0,147.2899932861328,440800
2025-06-16,142.62750244140625,146.6999969482422,148.10000610351562,146.00999450683594,146.58999633789062,729000
2025-06-17,141.23719787597656,145.27000427246094,145.7899932861328,143.6300048828125,145.5500030517578,509300
2025-06-18,141.65525817871094,145.6999969482422,147.19000244140625,145.33999633789062,145.42999267578125,498600
2025-06-20,141.40249633789062,145.44000244140625,146.82000732421875,145.17999267578125,145.6999969482422,1160000
2025-06-23,144.0139923095703,147.24000549316406,147.2899932861328,144.4499969482422,144.8300018310547,590900
2025-06-24,143.47604370117188,146.69000244140625,147.9199981689453,146.35000610351562,147.9199981689453,533400
2025-06-25,140.5711212158203,143.72000122070312,146.69000244140625,143.3699951171875,146.69000244140625,645600
2025-06-26,142.56640625,145.75999450683594,145.9499969482422,143.8300018310547,144.3699951171875,337600
2025-06-27,143.02610778808594,146.22999572753906,146.6300048828125,144.6199951171875,145.3699951171875,1007400
2025-06-30,145.65716552734375,148.9199981689453,149.3300018310547,145.63999938964844,145.86000061035156,721100
2025-07-01,146.1071014404297,149.3800048828125,150.0399932861328,148.3699951171875,148.57000732421875,542800
2025-07-02,142.90875244140625,146.11000061035156,149.05999755859375,144.57000732421875,149.05999755859375,542900
2025-07-03,145.3343963623047,148.58999633789062,148.6999969482422,145.44000244140625,146.41000366210938,472500
2025-07-07,143.02610778808594,146.22999572753906,149.0800018310547,145.4499969482422,148.35000610351562,442800
2025-07-08,142.88919067382812,146.08999633789062,147.2100067138672,145.42999267578125,145.9600067138672,539400
2025-07-09,143.49562072753906,146.7100067138672,146.75,145.36000061035156,146.72000122070312,671000
2025-07-10,144.6106414794922,147.85000610351562,148.33999633789062,145.44000244140625,146.5,456500
2025-07-11,144.18026733398438,147.41000366210938,148.25,146.1999969482422,147.41000366210938,448900
2025-07-14,145.98973083496094,149.25999450683594,149.5800018310547,147.1999969482422,147.33999633789062,340700
2025-07-15,142.6055450439453,145.8000030517578,149.02000427246094,145.52000427246094,148.63999938964844,885200
2025-07-16,144.4932403564453,147.72999572753906,147.9499969482422,145.0,146.47000122070312,479500
2025-07-17,145.7647705078125,149.02999877929688,149.38999938964844,145.0,146.75999450683594,578600
2025-07-18,147.42752075195312,150.72999572753906,151.07000732421875,148.33999633789062,149.85000610351562,699300
2025-07-21,145.73544311523438,149.0,151.22999572753906,148.77000427246094,150.38999938964844,376000
2025-07-22,147.6916046142578,151.0,151.25999450683594,149.0,149.58999633789062,382700
2025-07-23,147.6133575439453,150.9199981689453,152.02000427246094,149.7899932861328,152.02000427246094,270900
2025-07-24,144.63018798828125,147.8699951171875,150.07000732421875,146.3300018310547,150.0399932861328,659100
2025-07-25,146.1266632080078,149.39999389648438,150.25,147.52999877929688,148.32000732421875,419300
2025-07-28,143.87705993652344,147.10000610351562,149.52999877929688,147.07000732421875,149.05999755859375,828700
2025-07-29,149.0804901123047,152.4199981689453,157.50999450683594,151.11000061035156,154.47000122070312,1149600
2025-07-30,146.23422241210938,149.50999450683594,153.3300018310547,148.94000244140625,153.25999450683594,885000
2025-07-31,144.278076171875,147.50999450683594,150.67999267578125,146.97000122070312,149.0,869900
2025-08-01,142.98699951171875,146.19000244140625,146.7899932861328,143.8699951171875,146.7899932861328,694700
2025-08-04,146.45921325683594,149.74000549316406,149.77999877929688,146.52000427246094,146.52000427246094,523300
2025-08-05,147.13409423828125,150.42999267578125,151.13999938964844,149.5,150.38999938964844,569200
2025-08-06,150.6748046875,154.0500030517578,154.42999267578125,150.42999267578125,150.85000610351562,811800
2025-08-07,148.15130615234375,151.47000122070312,154.4499969482422,150.7899932861328,154.4499969482422,534700
2025-08-08,146.84066772460938,150.1300048828125,153.44000244140625,149.3800048828125,151.66000366210938,510600
2025-08-11,146.59616088867188,149.8800048828125,151.85000610351562,149.2100067138672,150.5,365500
2025-08-12,148.07305908203125,151.38999938964844,151.4600067138672,149.82000732421875,150.07000732421875,423100
2025-08-13,150.6356658935547,154.00999450683594,154.30999755859375,151.10000610351562,151.42999267578125,495800
2025-08-14,150.7725830078125,154.14999389648438,154.6300048828125,152.91000366210938,154.00999450683594,503300
2025-08-15,147.75030517578125,151.05999755859375,155.44000244140625,150.5399932861328,155.35000610351562,760800
2025-08-18,146.50811767578125,149.7899932861328,150.6999969482422,149.60000610351562,150.6999969482422,376300
2025-08-19,149.0413818359375,152.3800048828125,152.41000366210938,150.11000061035156,150.11000061035156,542900
2025-08-20,150.28353881835938,153.64999389648438,154.1199951171875,152.25,152.8000030517578,529400
2025-08-21,149.6086883544922,152.9600067138672,153.91000366210938,152.8800048828125,153.19000244140625,384200
2025-08-22,151.99520874023438,155.39999389648438,156.42999267578125,153.97000122070312,154.17999267578125,458400
2025-08-25,149.95098876953125,153.30999755859375,156.0,153.2899932861328,155.39999389648438,387400
2025-08-26,150.22486877441406,153.58999633789062,153.89999389648438,152.47000122070312,153.30999755859375,557300
2025-08-27,150.6356658935547,154.00999450683594,154.47000122070312,153.0399932861328,153.0399932861328,470500
2025-08-28,150.0390167236328,153.39999389648438,154.02000427246094,152.8800048828125,153.97000122070312,466800
2025-08-29,150.23464965820312,153.60000610351562,154.7100067138672,153.39999389648438,153.58999633789062,375900
2025-09-02,149.598876953125,152.9499969482422,153.47999572753906,151.9600067138672,153.08999633789062,399600
2025-09-03,150.16616821289062,153.52999877929688,153.6999969482422,152.0500030517578,152.0500030517578,280200
2025-09-04,152.1810302734375,155.58999633789062,155.6300048828125,154.4499969482422,154.5,229100
2025-09-05,149.99989318847656,153.36000061035156,155.97000122070312,152.3800048828125,155.77999877929688,333300
2025-09-08,150.09771728515625,153.4600067138672,153.5800018310547,151.5399932861328,153.4199981689453,345100
2025-09-09,150.3226776123047,153.69000244140625,154.77999877929688,153.07000732421875,153.07000732421875,408000
2025-09-10,148.972900390625,152.30999755859375,152.9499969482422,151.22000122070312,152.3300018310547,443100
2025-09-11,153.3253936767578,156.75999450683594,156.89999389648438,152.17999267578125,152.50999450683594,395300
2025-09-12,153.4232177734375,156.86000061035156,157.6699981689453,156.13999938964844,156.36000061035156,613700
2025-09-15,151.7311248779297,155.1300048828125,157.64999389648438,154.64999389648438,157.14999389648438,515900
2025-09-16,149.91188049316406,153.27000427246094,154.6999969482422,153.10000610351562,154.69000244140625,434700
2025-09-17,151.09535217285156,154.47999572753906,156.36000061035156,152.97999572753906,153.0500030517578,405900
2025-09-18,152.51358032226562,155.92999267578125,156.10000610351562,153.66000366210938,153.66000366210938,426100
2025-09-19,152.68966674804688,156.11000061035156,156.88999938964844,154.27000427246094,156.47999572753906,1123200
2025-09-22,152.14869689941406,154.69000244140625,155.50999450683594,153.91000366210938,154.47000122070312,357900
2025-09-23,151.9027862548828,154.44000244140625,156.02999877929688,154.0500030517578,154.0500030517578,302800
2025-09-24,151.9814910888672,154.52000427246094,155.22999572753906,154.00999450683594,154.52999877929688,337600
2025-09-25,151.88311767578125,154.4199981689453,156.57000732421875,154.1199951171875,154.8300018310547,380400
2025-09-26,154.32237243652344,156.89999389648438,157.13999938964844,155.14999389648438,155.2899932861328,312000
2025-09-29,153.8010711669922,156.3699951171875,157.32000732421875,155.8699951171875,157.0399932861328,396900
2025-09-30,155.50267028808594,158.10000610351562,158.39999389648438,155.80999755859375,156.4600067138672,378700
2025-10-01,157.16490173339844,159.7899932861328,160.33999633789062,157.2100067138672,157.5,484600
2025-10-02,157.87306213378906,160.50999450683594,160.63999938964844,158.47999572753906,158.85000610351562,452300
2025-10-03,160.60739135742188,163.2899932861328,164.02999877929688,160.50999450683594,160.50999450683594,594100
2025-10-06,162.495849609375,165.2100067138672,165.92999267578125,163.64999389648438,164.30999755859375,476000
2025-10-07,162.96798706054688,165.69000244140625,166.89999389648438,165.0,165.2100067138672,406100
2025-10-08,162.8302764892578,165.5500030517578,166.7899932861328,164.77000427246094,165.42999267578125,445100
2025-10-09,159.0238494873047,161.67999267578125,166.19000244140625,161.05999755859375,165.61000061035156,540400
2025-10-10,156.35836791992188,158.97000122070312,163.5500030517578,158.6999969482422,162.63999938964844,712100
2025-10-13,155.28628540039062,157.8800048828125,159.6699981689453,157.3300018310547,159.0,487100
2025-10-14,156.14198303222656,158.75,159.3000030517578,156.7100067138672,157.4199981689453,499000
2025-10-15,153.7814178466797,156.35000610351562,159.52999877929688,155.52999877929688,158.55999755859375,573800
2025-10-16,148.90289306640625,151.38999938964844,154.6199951171875,151.08999633789062,153.97999572753906,675400
2025-10-17,150.50613403320312,153.02000427246094,154.42999267578125,151.72000122070312,151.72000122070312,592600
2025-10-20,152.35520935058594,154.89999389648438,155.16000366210938,153.0399932861328,153.9199981689453,379500
2025-10-21,153.72239685058594,156.2899932861328,156.8699951171875,153.52000427246094,154.05999755859375,496200
2025-10-22,152.91586303710938,155.47000122070312,157.8000030517578,154.8300018310547,157.24000549316406,495900
2025-10-23,153.16177368164062,155.72000122070312,156.58999633789062,154.92999267578125,155.66000366210938,350200
2025-10-24,154.0961456298828,156.6699981689453,157.08999633789062,155.72000122070312,155.72000122070312,370200
2025-10-27,155.05020141601562,157.63999938964844,158.33999633789062,156.5,156.74000549316406,657400
2025-10-28,149.25698852539062,151.75,157.10000610351562,151.4199981689453,157.10000610351562,970700
2025-10-29,149.33567810058594,151.8300018310547,152.27000427246094,150.0,150.6999969482422,790900
2025-10-30,151.8240966796875,154.36000061035156,154.61000061035156,150.92999267578125,151.5,742400
2025-10-31,152.05032348632812,154.58999633789062,155.9199981689453,152.75,152.9499969482422,998800
2025-11-03,151.13560485839844,153.66000366210938,154.91000366210938,151.99000549316406,153.86000061035156,750100
2025-11-04,154.80433654785156,157.38999938964844,157.39999389648438,153.82000732421875,153.85000610351562,647300
2025-11-05,157.41078186035156,160.0399932861328,160.25999450683594,156.89999389648438,157.77000427246094,520400
2025-11-06,158.72877502441406,161.3800048828125,161.8699951171875,160.10000610351562,160.19000244140625,603700
2025-11-07,161.9352264404297,164.63999938964844,164.77000427246094,161.5800018310547,161.88999938964844,694800
2025-11-10,163.6663055419922,166.39999389648438,167.10000610351562,163.69000244140625,164.24000549316406,431100
2025-11-11,163.40074157714844,166.1300048828125,168.0,165.55999755859375,166.77000427246094,397400
2025-11-12,164.14825439453125,166.88999938964844,168.1999969482422,165.49000549316406,165.72000122070312,357900
2025-11-13,163.28271484375,166.00999450683594,167.9499969482422,165.64999389648438,166.7100067138672,517700
2025-11-14,161.20736694335938,163.89999389648438,166.5399932861328,163.74000549316406,166.13999938964844,510900
2025-11-17,158.78778076171875,161.44000244140625,164.5500030517578,160.94000244140625,164.42999267578125,544800
2025-11-18,159.7025146484375,162.3699951171875,164.14999389648438,161.0,161.82000732421875,540500
2025-11-19,158.9943389892578,161.64999389648438,162.88999938964844,160.5800018310547,162.57000732421875,403400
2025-11-20,160.97132873535156,163.66000366210938,164.9600067138672,162.7100067138672,162.89999389648438,367300
2025-11-21,163.29254150390625,166.02000427246094,167.88999938964844,163.82000732421875,164.08999633789062,606100
2025-11-24,163.97120666503906,166.7100067138672,167.47000122070312,164.66000366210938,165.49000549316406,844300
2025-11-25,165.61376953125,168.3800048828125,169.22999572753906,167.8800048828125,168.1999969482422,374600
2025-11-26,165.71212768554688,168.47999572753906,169.86000061035156,167.9600067138672,168.25999450683594,718000
2025-11-28,164.8367462158203,167.58999633789062,169.42999267578125,167.22000122070312,169.25,266300
2025-12-01,163.30238342285156,166.02999877929688,168.6699981689453,165.4499969482422,166.85000610351562,466800
2025-12-02,161.0795135498047,163.77000427246094,166.80999755859375,163.52000427246094,166.02999877929688,759900
2025-12-03,160.15496826171875,162.8300018310547,164.55999755859375,161.66000366210938,163.77000427246094,497200
2025-12-04,160.3319854736328,163.00999450683594,164.14999389648438,162.41000366210938,162.77999877929688,351000
2025-12-05,159.63365173339844,162.3000030517578,162.77999877929688,161.0800018310547,162.41000366210938,393000
2025-12-08,158.65008544921875,161.3000030517578,162.22000122070312,160.4199981689453,162.1999969482422,442900
2025-12-09,158.8369598388672,161.49000549316406,163.08999633789062,161.3699951171875,161.39999389648438,353700
2025-12-10,159.94839477539062,162.6199951171875,163.82000732421875,161.0399932861328,161.2899932861328,1030900
2025-12-11,162.30897521972656,165.02000427246094,166.36000061035156,163.0800018310547,163.0800018310547,529900
2025-12-12,163.13519287109375,165.86000061035156,167.35000610351562,164.74000549316406,166.3699951171875,482700
2025-12-15,164.32530212402344,167.07000732421875,167.63999938964844,165.32000732421875,166.8000030517578,522400
2025-12-16,162.70240783691406,165.4199981689453,168.10000610351562,163.36000061035156,167.97000122070312,666700
2025-12-17,164.36463928222656,167.11000061035156,167.2899932861328,164.38999938964844,165.3699951171875,580200
2025-12-18,165.1514892578125,167.91000366210938,168.22000122070312,166.4499969482422,166.72999572753906,461100
2025-12-19,164.5416717529297,167.2899932861328,168.0800018310547,166.27000427246094,167.75999450683594,1077900
2025-12-22,165.0756072998047,166.9600067138672,168.1699981689453,164.92999267578125,165.77999877929688,494800
2025-12-23,163.90892028808594,165.77999877929688,167.77999877929688,165.74000549316406,166.9600067138672,763100
2025-12-24,163.99789428710938,165.8699951171875,166.64999389648438,164.9600067138672,165.77999877929688,227500
2025-12-26,162.93006896972656,164.7899932861328,166.47999572753906,164.38999938964844,166.47999572753906,271800
2025-12-29,163.12782287597656,164.99000549316406,165.77999877929688,164.30999755859375,165.17999267578125,552300
2025-12-30,163.08827209472656,164.9499969482422,165.27999877929688,164.24000549316406,164.5399932861328,356700
2025-12-31,161.4766845703125,163.32000732421875,164.67999267578125,162.91000366210938,164.58999633789062,453200
2026-01-02,159.66732788085938,161.49000549316406,163.32000732421875,160.3800048828125,163.32000732421875,547300
2026-01-05,160.1320343017578,161.9600067138672,163.27999877929688,159.3000030517578,160.24000549316406,637100
2026-01-06,160.2902069091797,162.1199951171875,162.67999267578125,159.5800018310547,161.52000427246094,753500
2026-01-07,161.1998291015625,163.0399932861328,163.47999572753906,160.47999572753906,161.64999389648438,594300
2026-01-08,163.3255615234375,165.19000244140625,166.27999877929688,163.02999877929688,163.2899932861328,576300
2026-01-09,161.15040588378906,162.99000549316406,166.11000061035156,162.6999969482422,165.19000244140625,596700
2026-01-12,161.78317260742188,163.6300048828125,164.7899932861328,161.66000366210938,162.66000366210938,628100
2026-01-13,159.1927490234375,161.00999450683594,164.52000427246094,160.58999633789062,163.3300018310547,591900
2026-01-14,161.8325958251953,163.67999267578125,163.82000732421875,161.22000122070312,161.22000122070312,567100
2026-01-15,161.52610778808594,163.3699951171875,165.49000549316406,162.86000061035156,164.08999633789062,435200
2026-01-16,160.3495330810547,162.17999267578125,163.17999267578125,161.75999450683594,163.0500030517578,646200
2026-01-20,158.99501037597656,160.80999755859375,163.0,160.35000610351562,162.3000030517578,667100
2026-01-21,159.9540557861328,161.77999877929688,162.75,160.5,160.97999572753906,523400
2026-01-22,156.36502075195312,158.14999389648438,161.57000732421875,157.55999755859375,161.57000732421875,794500
2026-01-23,155.25767517089844,157.02999877929688,157.88999938964844,155.13999938964844,157.05999755859375,590600
2026-01-26,156.1969451904297,157.97999572753906,159.63999938964844,157.4199981689453,157.9199981689453,725400
2026-01-27,156.0782928466797,157.86000061035156,158.10000610351562,155.72000122070312,157.64999389648438,494700
2026-01-28,156.61219787597656,158.39999389648438,159.35000610351562,156.3699951171875,157.30999755859375,527600
2026-01-29,156.40457153320312,158.19000244140625,161.08999633789062,157.72999572753906,159.44000244140625,1361800
2026-01-30,159.0740966796875,160.88999938964844,161.11000061035156,156.77000427246094,158.19000244140625,1075500
2026-02-02,160.6461639404297,162.47999572753906,162.86000061035156,160.91000366210938,161.55999755859375,736800
2026-02-03,161.99081420898438,163.83999633789062,165.1300048828125,161.0800018310547,161.92999267578125,600600
2026-02-04,167.0431365966797,168.9499969482422,169.82000732421875,164.8300018310547,164.9499969482422,715700
2026-02-05,169.56434631347656,171.5,172.72999572753906,169.49000549316406,169.5399932861328,751900
2026-02-06,170.7013702392578,172.64999389648438,174.27000427246094,172.27000427246094,172.5,593500
2026-02-09,166.79595947265625,168.6999969482422,174.0,167.82000732421875,173.74000549316406,797400
2026-02-10,161.249267578125,163.08999633789062,167.11000061035156,158.91000366210938,164.4199981689453,1262000
2026-02-11,161.6151123046875,163.4600067138672,164.5500030517578,161.67999267578125,162.8800048828125,762300
2026-02-12,163.24647521972656,165.11000061035156,165.88999938964844,162.1300048828125,163.75999450683594,728800
2026-02-13,160.93289184570312,162.77000427246094,164.89999389648438,162.05999755859375,163.77999877929688,920200
2026-02-17,164.19564819335938,166.07000732421875,167.13999938964844,163.3300018310547,164.0800018310547,761000
2026-02-18,161.407470703125,163.25,166.00999450683594,162.3699951171875,165.55999755859375,423800
2026-02-19,160.56704711914062,162.39999389648438,164.36000061035156,161.77000427246094,163.3300018310547,443800
